114    414          3.19651341      -1.30937093      -0.74445599
115    414          3.19845913      -1.28687547      -0.78971061
116    414          3.17920115      -1.25866399      -0.88200324
117    414          3.13578090      -1.21579123      -1.00240743
118    414          3.08600841      -1.17863009      -1.07551348
119    414          3.03532490      -1.18444465      -1.05474969
120    414          2.99820163      -1.21867264      -0.99700448
121    414          2.97745041      -1.23841724      -0.97778235
122    414          2.97187541      -1.23123483      -1.01276295
123    414          2.96184696      -1.22250517      -1.07385814
124    414          2.93858403      -1.20620944      -1.13197046
125    414          2.91900268      -1.17433286      -1.20879311
126    414          2.91996422      -1.15113297      -1.29012600
127    414          2.94209219      -1.12484360      -1.35468257
128    414          2.96082324      -1.08000159      -1.38189533
129    414          2.96381646      -1.01622833      -1.39255444
130    414          2.95465641      -0.96093874      -1.41723928
131    414          2.93810503      -0.90157843      -1.44306255
132    414          2.92092111      -0.84756491      -1.46549779
133    414          2.91001656      -0.78960722      -1.49723376
134    414          2.90043651      -0.71912443      -1.57204985
135    414          2.89621126      -0.66123048      -1.62547596
136    414          2.91576503      -0.64034591      -1.63074755
137    414          2.93538745      -0.64472418      -1.63890273
138    414          2.94101119      -0.63389745      -1.65348454
139    414          2.93147206      -0.61669641      -1.64479686
140    414          2.94356863      -0.59865599      -1.61683073
141    414          2.97643982      -0.60134302      -1.61412215
142    414          3.00763834      -0.60340917      -1.64805337
143    414          3.03187348      -0.60905923      -1.68512283
144    414          3.05561262      -0.60797604      -1.68974941
145    414          3.07263199      -0.59737597      -1.69360885
146    414          3.07225170      -0.56993959      -1.72792956
147    414          3.05092776      -0.53126646      -1.75700223
148    414          3.02101004      -0.49098534      -1.75929318
149    414          2.98555042      -0.43468581      -1.73007962
150    414          2.94702054      -0.37287137      -1.70102938
151    414          2.93746114      -0.31227023      -1.68551558
152    414          2.92143968      -0.27648948      -1.66515626
153    414          2.89093049      -0.27651728      -1.66508062
154    414          2.85831312      -0.26882055      -1.66095558
155    414          2.83202706      -0.24810774      -1.65403072
156    414          2.80980446      -0.22948553      -1.64528897
157    414          2.79523956      -0.24369121      -1.62637256
158    414          2.79099503      -0.25990868      -1.58645624
159    414          2.78672800      -0.26750729      -1.51532503
160    414          2.76690898      -0.27154252      -1.41077856
161    414          2.71880516      -0.25935478      -1.30189414
162    414          2.65248204      -0.22005674      -1.23134294
163    414          2.57802184      -0.18142901      -1.19306612
164    414          2.50259120      -0.17735838      -1.12139219
165    414          2.44326144      -0.20078311      -1.00857282
166    414          2.41970419      -0.22435747      -0.88876544
167    414          2.43381685      -0.21943580      -0.78977772
168    414          2.45733631      -0.16841376      -0.70751624
169    414          2.47988363      -0.09754981      -0.64565060
170    414          2.47547124      -0.03272233      -0.58342027
171    414          2.45033522       0.02541361      -0.54861808
172    414          2.42521920       0.06993926      -0.55143702
173    414          2.40751532       0.10141091      -0.55979492
174    414          2.41573219       0.10782563      -0.55415000
175    414          2.43714425       0.05049088      -0.54037674
176    414          2.42850906      -0.05503420      -0.53333863
177    414          2.35335492      -0.14882770      -0.55976058
178    414          2.25394967      -0.19629427      -0.60041682
179    414          2.19990824      -0.21414242      -0.57477581
180    414          2.17724198      -0.24175336      -0.47152625
181    414          2.15554175      -0.27654796      -0.36109993
182    414          2.13917650      -0.29795726      -0.26966078
183    414          2.11622287      -0.33499572      -0.19508204
184    414          2.04918252      -0.42126253      -0.14242919
185    414          1.96638400      -0.52910885      -0.11575589
186    414          1.87760786      -0.63940776      -0.12175130
187    414          1.83180986      -0.73935522      -0.15138047
188    414          1.89434042      -0.80809802      -0.16447356
189    414          1.98042579      -0.81240068      -0.15659140
190    414          2.03362403      -0.73851356      -0.12422984
191    414          2.04347878      -0.63371044      -0.06172928
192    414          2.00356508      -0.53221814       0.00784613
193    414          1.92862587      -0.45930551       0.07118834
194    414          1.86678062      -0.42685284       0.10706665
195    414          1.83118316      -0.43025454       0.09348666
196    414          1.81096594      -0.46193874       0.06423147
197    414          1.78822880      -0.50154573       0.06434077
198    414          1.76891644      -0.53689111       0.11441075
199    414          1.78185653      -0.56748702       0.19038722
200    414          1.81548514      -0.58451842       0.27646168
201    414          1.85810654      -0.58826259       0.37806331
202    414          1.90232036      -0.59765604       0.46971752
203    414          1.94930794      -0.61731896       0.54096565
204    414          1.97956126      -0.64415338       0.57443076
205    414          1.97688239      -0.65892481       0.57831167
206    414          1.92110313      -0.67735431       0.54597427
207    414          1.86150980      -0.70155256       0.46689248
208    414          1.83117406      -0.71486696       0.37247963
209    414          1.84404140      -0.72296479       0.28873193
210    414          1.89913163      -0.71850485       0.22231257
211    414          1.96438528      -0.70050907       0.18215366
212    414          2.01339238      -0.67045927       0.16613545
213    414          2.04553533      -0.64066201       0.15019009
214    414          2.08231365      -0.61598596       0.12486239
215    414          2.12207339      -0.60883729       0.09834868
216    414          2.15763007      -0.60986598       0.08015914
217    414          2.16447564      -0.60097237       0.04693724
218    414          2.13925742      -0.58713912      -0.00045509
219    414          2.11565900      -0.58793997      -0.04379410
220    414          2.13861989      -0.60684770      -0.07217994
221    414          2.21695136      -0.63117301      -0.09893087
222    414          2.28789018      -0.64559111      -0.14444564
223    414          2.32394436      -0.63383216      -0.20295771
224    414          2.32181206      -0.60368599      -0.24098189
225    414          2.33327871      -0.56462339      -0.24997943
226    414          2.37740652      -0.52191619      -0.24186387
227    414          2.45264898      -0.47526571      -0.24309953
228    414          2.51952970      -0.41999788      -0.28317937
229    414          2.56277587      -0.35352869      -0.34778519
230    414          2.58924228      -0.26600975      -0.40822161
231    414          2.62286761      -0.18314909      -0.42095010
232    414          2.67648820      -0.13864331      -0.38092591
233    414          2.73487953      -0.12092472      -0.32878784
234    414          2.77956596      -0.11255253      -0.29176694
235    414          2.78556915      -0.10168828      -0.26145243
236    414          2.76244187      -0.07496964      -0.23817272
237    414          2.71548264      -0.02485617      -0.23022942
238    414          2.65709074       0.03586257      -0.24005788
239    414          2.58213615       0.08661143      -0.25416562
240    414          2.51046875       0.11261105      -0.27931569
241    414          2.46424262       0.11421101      -0.31295149
242    414          2.44857136       0.10879894      -0.31120271
243    414          2.45017640       0.11213032      -0.27136565
244    414          2.45790855       0.13575579      -0.21435365
245    414          2.46188158       0.17966723      -0.15944058
246    414          2.43969514       0.24167805      -0.10559222
247    414          2.39250826       0.29148926      -0.05761763
248    414          2.34113544       0.31610933      -0.02232858
249    414          2.27140004       0.30518898       0.00800704
250    414          2.17445585       0.26350649       0.03499967
251    414          2.05977897       0.21190519       0.04986766
252    414          1.94615480       0.16151070       0.04564187
253    414          1.86974218       0.11405312       0.06059290
254    414          1.83778895       0.08234700       0.10762559
255    414          1.82309173       0.06947681       0.19033042
256    414          1.81191098       0.06853385       0.27913420
257    414          1.80686214       0.08335222       0.33895936
258    414          1.81249564       0.08738216       0.39749785
259    414          1.82901506       0.05753909       0.43484928
260    414          1.86766769      -0.00521243       0.45610580
261    414          1.93169893      -0.07768452       0.46798606
262    414          1.96897333      -0.13821387       0.49613597
263    414          1.93600064      -0.15872711       0.54275891
264    414          1.87452705      -0.14377408       0.57531353
265    414          1.81388546      -0.11747116       0.55152839
266    414          1.76484617      -0.09835876       0.47176455
267    414          1.73169367      -0.10475456       0.37929899
268    414          1.70393310      -0.13876663       0.32098171
269    414          1.68278286      -0.18726927       0.27159348
270    414          1.66610231      -0.23258604       0.18045171
271    414          1.63515772      -0.26240820       0.07100722
272    414          1.55690170      -0.26081450       0.00776249
273    414          1.48268236      -0.23969605       0.00625717
274    414          1.46053796      -0.20721788       0.04408045
275    414          1.48457040      -0.18304690       0.09010944
276    414          1.51078571      -0.16812744       0.09521412
277    414          1.53535329      -0.16898822       0.06130519
278    414          1.57542258      -0.16688989       0.02761347
279    414          1.62861488      -0.16215229       0.00367358
280    414          1.64344228      -0.15163383      -0.01558994
281    414          1.58188520      -0.12851811      -0.05689169
282    414          1.46895435      -0.11706087      -0.12824304
283    414          1.36846918      -0.10912091      -0.20844159
284    414          1.35673317      -0.09176301      -0.23647424
285    387         -0.40216555      -0.94088047      -1.74594031
286    387         -0.41500042      -0.92809910      -1.78635279
287    387         -0.38653509      -0.88513484      -1.80668942
288    387         -0.34230448      -0.83536777      -1.83271218
289    387         -0.30159488      -0.76765790      -1.88532225
290    387         -0.27116541      -0.70771722      -1.94395103
291    387         -0.24079253      -0.70069535      -1.95330087
292    387         -0.20337699      -0.76382726      -1.92375953
293    387         -0.17060673      -0.87577941      -1.85920341
294    387         -0.14090925      -0.97049309      -1.80467108
295    387         -0.10905058      -0.99593084      -1.80810022
296    387         -0.06169098      -0.94431491      -1.85052133
297    387          0.00058755      -0.86022275      -1.87798545
298    387          0.07860849      -0.77946045      -1.86053846
299    387          0.15425476      -0.73243648      -1.83110923
300    387          0.21504058      -0.72116683      -1.82117834
301    387          0.27382233      -0.72724578      -1.85851520
302    387          0.34756861      -0.71247356      -1.90302156
303    387          0.43355356      -0.66183277      -1.90649930
304    387          0.49998251      -0.62291093      -1.89311252
305    387          0.54570897      -0.62245768      -1.92339498
306    387          0.57822247      -0.65371102      -2.00534134
307    387          0.61487803      -0.69216805      -2.08655450
308    387          0.67032484      -0.73918612      -2.14217902
309    387          0.74214161      -0.80736958      -2.17163647
310    387          0.80370119      -0.85031822      -2.17124652
311    387          0.82303421      -0.81237760      -2.15995918
312    387          0.79737381      -0.72740237      -2.17551409
313    387          0.75752322      -0.68200910      -2.23182343
314    387          0.71805182      -0.68437241      -2.29057435
315    387          0.68416937      -0.71173676      -2.32587629
316    387          0.65158358      -0.76122513      -2.35197666
317    387          0.62807302      -0.83213685      -2.37511994
318    387          0.63143883      -0.92472444      -2.40948458
319    387          0.65406513      -0.99863439      -2.47440091
320    387          0.65077781      -1.06975809      -2.54512229
321    387          0.61081592      -1.14815503      -2.57353734
322    387          0.54471222      -1.21718782      -2.58114400
323    387          0.49282654      -1.27012194      -2.60462603
324    387          0.48051251      -1.30969800      -2.66392939
325    387          0.49274480      -1.31921800      -2.73085042
326    387          0.50558797      -1.30487380      -2.78100255
327    387          0.53531153      -1.29739292      -2.82827173
328    387          0.58900850      -1.32215205      -2.88882595
329    387          0.65065235      -1.34598038      -2.97374184
330    387          0.70009461      -1.36833730      -3.06425210
331    387          0.71392745      -1.41122743      -3.12996908
332    387          0.69423106      -1.47538842      -3.16984549
333    387          0.65281435      -1.54251804      -3.19645451
334    387          0.62017540      -1.57305833      -3.20458099
335    387          0.58093126      -1.56863545      -3.17965800
336    387          0.52780461      -1.54146360      -3.15196309
337    387          0.46088323      -1.51719100      -3.15652131
338    387          0.39488134      -1.51587689      -3.22201017
339    387          0.34204985      -1.55537150      -3.31003857
340    387          0.30421220      -1.62932209      -3.38592587
341    387          0.25450516      -1.70007167      -3.43061379
342    387          0.18351398      -1.73647572      -3.42720136
343    387          0.11875144      -1.73284725      -3.38829987
344    387          0.07770107      -1.71846131      -3.33970565
345    387          0.06264631      -1.72196797      -3.28797114
346    387          0.04936405      -1.74990282      -3.22778119
347    387          0.01429894      -1.79308396      -3.16338734
348    387         -0.05914403      -1.84680948      -3.09849856
349    387         -0.17053257      -1.90704371      -3.03046906
350    387         -0.28235258      -1.96467404      -2.96238864
351    387         -0.35529344      -2.00594589      -2.89954510
352    387         -0.37654931      -2.02464282      -2.81682124
353    387         -0.37857097      -2.02339266      -2.72498171
354    387         -0.37966713      -1.99540408      -2.64916631
355    387         -0.38891949      -1.92526938      -2.59935032
356    387         -0.40443866      -1.85326919      -2.55743264
357    387         -0.44159473      -1.81425137      -2.50768607
358    387         -0.52726825      -1.81444193      -2.45521366
359    387         -0.64200254      -1.83831803      -2.41086732
360    387         -0.72825940      -1.86968807      -2.39528667
361    387         -0.76390285      -1.87977980      -2.39445591
362    387         -0.77521953      -1.86986960      -2.40498485
363    387         -0.77809426      -1.85906216      -2.39559993
364    387         -0.76306313      -1.84968001      -2.36297949
365    387         -0.75079688      -1.81906031      -2.31977547
366    387         -0.77478844      -1.75589076      -2.30343374
367    387         -0.82450058      -1.72668220      -2.31686888
368    387         -0.87970375      -1.74151317      -2.32878479
369    387         -0.91950916      -1.76898289      -2.32312480
370    387         -0.95075873      -1.78313913      -2.32290278
371    387         -0.99703599      -1.78995164      -2.31832959
372    387         -1.01632376      -1.82647211      -2.28932978
373    387         -1.01470319      -1.88067091      -2.25540589
374    387         -0.98627055      -1.94457420      -2.21274533
375    387         -0.91867859      -2.01424910      -2.14962964
376    387         -0.84029919      -2.07312446      -2.07495544
377    387         -0.78658509      -2.09527986      -2.04329500
378    387         -0.74813290      -2.09761600      -2.07200274
379    387         -0.71022954      -2.11466195      -2.11155344
380    387         -0.71457605      -2.14626993      -2.11656395
381    387         -0.75577563      -2.18536650      -2.08811823
382    387         -0.79789736      -2.23471809      -2.05246953
383    387         -0.79289024      -2.27432221      -2.03582348
384    387         -0.72846006      -2.30574581      -2.05845120
385    387         -0.65941201      -2.35377240      -2.09371121
386    387         -0.62409004      -2.40540725      -2.13873482
387    387         -0.61890665      -2.45804601      -2.17635850
388    387         -0.61150361      -2.49504777      -2.19772093
389    387         -0.60704161      -2.52751515      -2.20169240
390    387         -0.59957615      -2.53166345      -2.18730153
391    387         -0.57828393      -2.52142603      -2.15767149
392    387         -0.52624602      -2.52126514      -2.12201946
393    387         -0.46368182      -2.54123780      -2.07634064
394    387         -0.42023077      -2.56892760      -2.01469191
395    387         -0.38991083      -2.58088724      -1.93448609
396    387         -0.37234566      -2.55943410      -1.84893652
397    387         -0.37117110      -2.53162092      -1.76741693
398    387         -0.38726864      -2.52371327      -1.70733651
399    387         -0.39109742      -2.51958507      -1.72004890
400    387         -0.38799779      -2.51255340      -1.80256713
401    387         -0.39897149      -2.51823334      -1.90807558
402    387         -0.44825760      -2.53920643      -1.97471409
403    387         -0.53167613      -2.57345073      -1.99636287
404    387         -0.62310373      -2.62283842      -1.98528946
405    387         -0.66944400      -2.69024583      -1.98396601
406    387         -0.65221562      -2.76045943      -2.01216709
407    387         -0.61767181      -2.82726486      -2.03848846
408    387         -0.59356720      -2.87747394      -2.04945105
409    387         -0.57931689      -2.90450761      -2.05497894
410    387         -0.57370174      -2.91716902      -2.04435763
411    387         -0.58383672      -2.92421464      -2.02063468
412    387         -0.60261046      -2.92836998      -2.01423498
413    387         -0.63822698      -2.92443165      -2.01724309
414    387         -0.69411403      -2.90664172      -1.99683970
415    387         -0.77018511      -2.86798530      -1.98208129
416    387         -0.86542434      -2.83727154      -2.00494214
417    387         -0.94503202      -2.82729258      -2.05789762
418    387         -0.98206291      -2.84014102      -2.09170948
419    387         -0.97422683      -2.86402623      -2.09034058
420    387         -0.95185539      -2.88886093      -2.06550912
421    387         -0.92308849      -2.91199887      -2.01821172
422    387         -0.89526791      -2.95965675      -1.96881294
423    387         -0.87455407      -3.01580073      -1.91457209
424    387         -0.88711453      -3.03786417      -1.85079380
425    387         -0.92506096      -3.02865714      -1.77522877
426    387         -0.97271081      -3.02468193      -1.72703571
427    387         -0.99701548      -3.03225557      -1.70357126
428    387         -0.99345683      -3.04186812      -1.67414637
429    387         -0.97648685      -3.05771056      -1.64432142
430    387         -0.96369213      -3.08677105      -1.61581901
431    387         -0.97047801      -3.11828652      -1.57672334
432    387         -0.98359694      -3.13850302      -1.53877573
433    387         -0.99181091      -3.15825455      -1.52880918
434    387         -0.97890221      -3.20335884      -1.55420916
435    387         -0.95491169      -3.27067190      -1.59526242
436    387         -0.93226011      -3.32737869      -1.63265268
437    387         -0.91698565      -3.35722357      -1.66397203
438    387         -0.90000492      -3.40705192      -1.69492989
439    387         -0.90779296      -3.46542901      -1.71209793
440    387         -0.94119768      -3.52492532      -1.71017922
441    387         -0.97354831      -3.57610131      -1.70486676
442    387         -0.98353048      -3.62564008      -1.70699017
443    387         -0.97446276      -3.67971634      -1.70195206
444    387         -0.96991327      -3.74133925      -1.64661569
445    387         -0.97170476      -3.79584473      -1.54303432
446    387         -0.96718636      -3.83944256      -1.44490692
447    387         -0.94822906      -3.86308345      -1.38596016
448    387         -0.93402585      -3.89113510      -1.37050907
449    387         -0.94168927      -3.93083945      -1.34856049
450    387         -0.96238412      -3.96381181      -1.30718848
451    387         -0.99389469      -3.99910076      -1.24769952
452    387         -1.03344830      -4.03371949      -1.18434563
453    387         -1.08684947      -4.08629488      -1.10863341
454    387         -1.11922222      -4.15391261      -1.01629847
455    387         -1.08689188      -4.22042588      -0.90461158
456    387         -1.01008977      -4.27278570      -0.78015535
457    387         -0.93689228      -4.30345158      -0.67381691
458    387         -0.90331544      -4.30818524      -0.63059614
459    387         -0.90233631      -4.29937777      -0.64989926
460    387         -0.88890145      -4.30175579      -0.67944563
461    387         -0.86263349      -4.32967644      -0.71082659
462    387         -0.83703417      -4.38229094      -0.72595493
463    387         -0.80297898      -4.44765703      -0.71128890
464    387         -0.75865173      -4.52472004      -0.65836364
465    387         -0.72665834      -4.59871028      -0.57719586
466    387         -0.72481375      -4.67097637      -0.49866500
467    387         -0.76478819      -4.72581618      -0.42393527
468    387         -0.81678656      -4.75807876      -0.34791669
469    387         -0.85693385      -4.74932407      -0.28282827
470    387         -0.87279951      -4.71736164      -0.25344431
471    387         -0.88463928      -4.68123164      -0.27675985
472    387         -0.89866466      -4.65932618      -0.33312057
473    387         -0.90761105      -4.66383086      -0.38993387
474    387         -0.92411594      -4.69616129      -0.44100616
475    387         -0.95708738      -4.73802365      -0.49326760
476    387         -1.01617460      -4.77845258      -0.55299075
477    387         -1.08889593      -4.82084551      -0.60821540
478    387         -1.15959822      -4.86548485      -0.64743266
479    387         -1.22162554      -4.88997009      -0.66328622
480    387         -1.28717370      -4.88728264      -0.64980232
481    387         -1.36171798      -4.87240789      -0.61842041
482    387         -1.41505179      -4.86380517      -0.58651920
483    387         -1.40752515      -4.87609229      -0.55629171
484    387         -1.33286419      -4.89266472      -0.53436760
485    387         -1.23270203      -4.89739198      -0.54416943
486    387         -1.16452264      -4.87160697      -0.59459558
487    387         -1.13984859      -4.83923174      -0.67240066
488    387         -1.15005275      -4.80738132      -0.73805599
489    387         -1.17946303      -4.76272692      -0.77821241
490    387         -1.20546781      -4.69481352      -0.82166069
491    387         -1.21564360      -4.61530053      -0.87184983
492    387         -1.22635694      -4.55048633      -0.92307997
493    387         -1.25812130      -4.51801984      -0.95289432
494    387         -1.30516295      -4.50951144      -0.94781490
495    387         -1.32722477      -4.49068954      -0.93204318
496    387         -1.31628727      -4.46409294      -0.91759153
497    387         -1.30482096      -4.45412758      -0.89681285
498    387         -1.28219116      -4.46803065      -0.86098900
499    387         -1.26098621      -4.49135609      -0.84365283
500    387         -1.27032388      -4.52596590      -0.82671598
501    387         -1.30335384      -4.55951319      -0.80087788
502    387         -1.34790379      -4.60340029      -0.78260449
503    387         -1.39790389      -4.64900274      -0.76492310
504    387         -1.44493437      -4.69926075      -0.73559806
505    387         -1.51369838      -4.75241114      -0.67784314
506    387         -1.59519350      -4.80006407      -0.61411431
507    387         -1.66333191      -4.83806482      -0.58932447
508    387         -1.72980292      -4.86029073      -0.57891067
509    387         -1.76877755      -4.86845102      -0.58388668
510    387         -1.81724657      -4.87525506      -0.55745511
511    387         -1.88330895      -4.88316587      -0.53083902
512    387         -1.91870556      -4.88423562      -0.53500024
513    387         -1.91380553      -4.87756200      -0.54877194
514    387         -1.89515480      -4.87057361      -0.53648102
515    387         -1.91099353      -4.89717051      -0.48836933
516    387         -1.96907279      -4.94192587      -0.41276947
517    387         -2.05320674      -4.96446463      -0.35512007
518    387         -2.12945726      -4.95293208      -0.31427503
519    387         -2.17803868      -4.92849629      -0.26297644
520    387         -2.20275900      -4.91962421      -0.18046880
521    387         -2.19666782      -4.92927913      -0.08044876
522    387         -2.17473864      -4.94743096       0.01245016
523    387         -2.14421175      -4.95758483       0.09244974
524    387         -2.14243439      -4.96095819       0.14192758
525    387         -2.21928435      -4.96370279       0.16120248
526    387         -2.33266743      -4.99512345       0.17645151
527    387         -2.42267373      -5.04283848       0.23220781
528    387         -2.46001054      -5.06429728       0.31507151
529    387         -2.46943944      -5.04287386       0.38501236
530    387         -2.47798899      -5.00620523       0.43122285
531    387         -2.49159046      -4.98464868       0.48075861
532    387         -2.49287799      -4.96038363       0.53118242
533    387         -2.48838965      -4.91599194       0.57858592
534    387         -2.47990463      -4.87247707       0.62599949
535    387         -2.48314298      -4.86996818       0.67607507
536    387         -2.49609123      -4.92341135       0.71516823
537    387         -2.52574163      -5.00675452       0.72228541
538    387         -2.56538290      -5.08054362       0.70230763
539    387         -2.59285791      -5.10930669       0.66737659
540    387         -2.58171867      -5.11005403       0.67068678
541    387         -2.54039238      -5.13553441       0.70874966
542    387         -2.50005313      -5.18254518       0.73007958
543    387         -2.47413563      -5.21333277       0.73577260
544    387         -2.45945459      -5.21253669       0.74139857
545    387         -2.44549377      -5.19502560       0.74739623
546    387         -2.44530291      -5.17863962       0.72952564
547    387         -2.44902818      -5.17514639       0.70991265
548    387         -2.44788372      -5.17380993       0.71998388
549    387         -2.46301238      -5.16657881       0.73685648
550    387         -2.50300936      -5.17474688       0.71365468
551    387         -2.56881900      -5.21179943       0.67471751
552    387         -2.62453258      -5.26232685       0.66709437
553    387         -2.66510632      -5.31162051       0.68160949
554    387         -2.71564240      -5.35347718       0.71703991
555    387         -2.79179366      -5.36441236       0.77023522
556    387         -2.84614523      -5.35166226       0.79920944
557    387         -2.87515534      -5.33467783       0.79362128
558    387         -2.91570882      -5.30697686       0.78181189
559    387         -2.98657030      -5.27086501       0.77347898
560    387         -3.07408274      -5.23758797       0.76268303
561    387         -3.14455584      -5.22867723       0.75419846
562    387         -3.19469153      -5.24744092       0.75535988
563    387         -3.24236951      -5.28029513       0.76232384
564    387         -3.30964799      -5.29439523       0.78062855
565    387         -3.38248878      -5.28075294       0.78791395
566    387         -3.44697160      -5.25599144       0.78921316
567    387         -3.49183323      -5.24198868       0.80169533
568    387         -3.52287796      -5.23343230       0.84208651
569    387         -3.54844277      -5.22627915       0.91884493
570    387         -3.55835374      -5.21063787       1.00818214
571    387         -3.55286902      -5.17460795       1.08433907
572    387         -3.54692735      -5.13058033       1.13545454
573    387         -3.56264284      -5.09526400       1.14573490
574    387         -3.60123380      -5.05728161       1.12894791
575    387         -3.65541618      -5.02608176       1.11249498
576    387         -3.71733300      -5.00307236       1.10042849
577    387         -3.80106635      -4.96370205       1.10050541
578    387         -3.86503628      -4.90690395       1.14575615
