0     346        -0.74968046     -1.21884238     -0.17012791
1     346        -0.84173455     -1.22886947     -0.20480282
2     346        -0.92912853     -1.21684449     -0.23355764
3     346        -1.00966602     -1.19068720     -0.27796432
4     346        -1.03455834     -1.17589447     -0.34328931
5     346        -0.99405327     -1.16745715     -0.40162116
6     346        -0.93777439     -1.15812932     -0.41994348
7     346        -0.90070345     -1.14205804     -0.41281000
8     346        -0.87337260     -1.11270905     -0.40531682
9     346        -0.85718073     -1.08929721     -0.40764547
10    346        -0.89588373     -1.09660776     -0.42893777
11    346        -0.97816036     -1.11729127     -0.46396183
12    346        -1.04872972     -1.10898574     -0.51408980
13    346        -1.07168554     -1.05914904     -0.56856693
14    346        -1.05048286     -0.97747286     -0.62257100
15    346        -1.01944399     -0.87755657     -0.67611772
16    346        -0.99354947     -0.79143602     -0.71116850
17    346        -0.96546391     -0.74691431     -0.71570975
18    346        -0.92358863     -0.74027670     -0.69345315
19    346        -0.87761208     -0.72686560     -0.67515976
20    346        -0.84350160     -0.69373890     -0.68316233
21    346        -0.81248497     -0.65382220     -0.71399586
22    346        -0.77631053     -0.62854238     -0.74507877
23    346        -0.73695051     -0.61002465     -0.76835810
24    346        -0.69422027     -0.58901091     -0.78634919
25    346        -0.64623023     -0.57264642     -0.82047320
26    346        -0.60852110     -0.56577999     -0.87699154
27    346        -0.60187092     -0.56350254     -0.94876099
28    346        -0.60824991     -0.57076691     -1.00873367
29    346        -0.59933227     -0.58639254     -1.01293744
30    346        -0.60476435     -0.58738559     -0.94911356
31    346        -0.61546387     -0.55506433     -0.89886767
32    346        -0.63123407     -0.49954978     -0.88752021
33    346        -0.64431484     -0.45130800     -0.88651275
34    346        -0.66196550     -0.39598282     -0.91110398
35    346        -0.69761706     -0.34831502     -0.95857791
36    346        -0.74813599     -0.31759322     -0.98749570
37    346        -0.80970995     -0.30372934     -0.97577887
38    346        -0.86835067     -0.27516810     -0.96028751
39    346        -0.93606603     -0.22765017     -0.98401118
40    346        -0.99242468     -0.19188261     -1.03235039
41    346        -1.02628591     -0.15993091     -1.04320243
42    346        -1.04128733     -0.11808701     -1.02134469
43    346        -1.05701512     -0.07335027     -0.98129138
44    346        -1.09920725     -0.08584690     -0.93844001
45    346        -1.15418537     -0.13337271     -0.91362716
46    346        -1.20765764     -0.17587793     -0.92635906
47    346        -1.24874994     -0.19882259     -0.98139928
48    346        -1.29363928     -0.21274858     -1.05031726
49    346        -1.36544930     -0.22127124     -1.09017072
50    346        -1.46398779     -0.22429228     -1.09674262
51    346        -1.57037894     -0.23282560     -1.10406191
52    346        -1.64849906     -0.23724782     -1.14806735
53    346        -1.68891553     -0.22689972     -1.21340716
54    346        -1.68411939     -0.20844961     -1.24785492
55    346        -1.64053437     -0.18266909     -1.26028370
56    346        -1.58238494     -0.12663597     -1.26069443
57    346        -1.52437850     -0.05501060     -1.24408366
58    346        -1.48298799      0.01248154     -1.20473703
59    346        -1.45174272      0.07928299     -1.15641777
60    346        -1.43435912      0.14503098     -1.09843369
61    346        -1.45017085      0.20684676     -1.05611445
62    346        -1.49122331      0.25389201     -1.05748415
63    346        -1.53655079      0.27563800     -1.10037580
64    346        -1.56244401      0.28898132     -1.17364078
65    346        -1.57995085      0.31503221     -1.25123084
66    346        -1.60220899      0.36147732     -1.31764219
67    346        -1.63679919      0.39965270     -1.33201247
68    346        -1.67828739      0.41225073     -1.31289874
69    346        -1.72914934      0.40574277     -1.29357519
70    346        -1.77377103      0.39094684     -1.28979621
71    346        -1.80313707      0.41633130     -1.29457896
72    346        -1.82239637      0.45800457     -1.31548627
73    346        -1.84344121      0.49039614     -1.37353732
74    346        -1.83931789      0.50789009     -1.45458826
75    346        -1.80540035      0.51173523     -1.51906785
76    346        -1.76590745      0.50448372     -1.55234414
77    346        -1.74091456      0.47368850     -1.55479591
78    346        -1.72955181      0.42220306     -1.53806751
79    346        -1.72252729      0.36761392     -1.52571186
80    346        -1.71362454      0.32325520     -1.52943054
81    346        -1.70074186      0.28847104     -1.56098119
82    346        -1.69012850      0.27188135     -1.60792073
83    346        -1.67618256      0.27361535     -1.65130009
84    346        -1.65681114      0.28905673     -1.68118325
85    346        -1.63420430      0.30299670     -1.69800300
86    346        -1.59150888      0.32307639     -1.69715221
87    346        -1.51806635      0.33192207     -1.68516218
88    346        -1.45098948      0.32233182     -1.67958950
89    346        -1.41597513      0.29489243     -1.69116691
90    346        -1.40822629      0.24586940     -1.71122794
91    346        -1.38187955      0.19568092     -1.71884034
92    346        -1.33173629      0.14359067     -1.72083095
93    346        -1.27316335      0.10842154     -1.75041236
94    346        -1.20944843      0.07161188     -1.78811934
95    346        -1.14436373      0.03154662     -1.81335821
96    346        -1.08717721     -0.01736501     -1.82958952
97    346        -1.02632933     -0.06410834     -1.84786901
98    346        -0.96530430     -0.12329805     -1.85836024
99    346        -0.91474934     -0.17247973     -1.85995427
100   346        -0.90245322     -0.18663882     -1.84844496
101   346        -0.92677703     -0.16645914     -1.82386928
102   346        -0.94535138     -0.11809324     -1.79855114
103   346        -0.92572626     -0.06992392     -1.78130611
104   346        -0.87291405     -0.05679475     -1.77353050
105   346        -0.81569792     -0.08403665     -1.77782784
106   346        -0.77172426     -0.11905821     -1.76857644
107   346        -0.73281944     -0.12613791     -1.71865428
108   346        -0.68142300     -0.10807487     -1.64197564
109   346        -0.63291018     -0.09419961     -1.59067350
110   346        -0.58587105     -0.08693580     -1.58382967
111   346        -0.54037590     -0.05603368     -1.58916349
112   346        -0.50877821     -0.01395767     -1.57055446
113   346        -0.50224541      0.00203667     -1.54016238
114   346        -0.52134756     -0.01351681     -1.50860363
115   346        -0.52487170     -0.02353028     -1.50412538
116   346        -0.48112614     -0.01130746     -1.53551669
117   346        -0.42367225     -0.00529237     -1.55677794
118   346        -0.38678437     -0.02151075     -1.56069070
119   346        -0.35790872     -0.04922437     -1.55364167
120   346        -0.32341349     -0.06264313     -1.54209448
121   346        -0.28360202     -0.04900824     -1.51418583
122   346        -0.24549373     -0.01198961     -1.47527899
123   346        -0.21254160      0.02474975     -1.43381711
124   346        -0.17514964      0.05279345     -1.40999510
125   346        -0.11453217      0.05845026     -1.42431635
126   346        -0.03389199      0.05191416     -1.47446175
127   346         0.05446746      0.04853803     -1.54544650
128   346         0.14317652      0.05563889     -1.60877248
129   346         0.22803905      0.06277358     -1.63946826
130   346         0.30625421      0.06937087     -1.64023581
131   346         0.37586088      0.06966129     -1.64593736
132   346         0.42150854      0.05420340     -1.66904123
133   346         0.45383856      0.03347558     -1.69647540
134   346         0.48789971      0.05211714     -1.71699418
135   346         0.51856307      0.11560078     -1.74987753
136   346         0.55005130      0.17224344     -1.78429203
137   346         0.61141734      0.18053417     -1.81174654
138   346         0.70979698      0.11945210     -1.84727324
139   346         0.80576659      0.01803862     -1.88754920
140   346         0.86555658     -0.07489176     -1.90887980
141   346         0.88069346     -0.11251911     -1.90354652
142   346         0.88049399     -0.10920823     -1.88991229
143   346         0.89179123     -0.09279779     -1.89113723
144   346         0.91497795     -0.10159060     -1.92961441
145   346         0.93464740     -0.12762979     -2.00550193
146   346         0.93180285     -0.15535708     -2.08339387
147   346         0.90747969     -0.19509028     -2.13999555
148   346         0.86958911     -0.22951086     -2.16789431
149   346         0.82420151     -0.24958592     -2.18403028
150   346         0.77457110     -0.23781802     -2.21294548
151   346         0.78014713     -0.22408859     -2.24125626
152   346         0.87311992     -0.21363946     -2.24371063
153   346         1.00280631     -0.19012843     -2.23417101
154   346         1.10875425     -0.14722484     -2.21106240
155   346         1.17186012     -0.10664519     -2.17220457
156   346         1.21259295     -0.07299356     -2.13075637
157   346         1.23872487     -0.03954109     -2.09444822
158   346         1.26590712     -0.01282766     -2.07778257
159   346         1.28480123      0.01512394     -2.07064066
160   346         1.29557353      0.04475798     -2.06600508
161   346         1.32000235      0.06255602     -2.09354248
162   346         1.36263686      0.08358063     -2.14381635
163   346         1.40509069      0.12136763     -2.18374933
164   346         1.41344033      0.16996248     -2.18337235
165   346         1.39264250      0.22634971     -2.14627465
166   346         1.37387488      0.27295700     -2.10479311
167   346         1.38741010      0.29515303     -2.08388406
168   346         1.42579022      0.28379439     -2.09072443
169   346         1.45944379      0.27723372     -2.07867312
170   346         1.48308947      0.30344110     -2.03844335
171   346         1.50878160      0.33982443     -1.99333931
172   346         1.54279935      0.36871051     -1.96456487
173   346         1.57551042      0.37660489     -1.94515150
174   346         1.60271962      0.37837164     -1.93398120
175   346         1.64092706      0.37083910     -1.94998514
176   346         1.70720979      0.36367795     -1.97071108
177   346         1.77481835      0.39034680     -1.96399161
178   346         1.81883650      0.43685383     -1.94613649
179   346         1.84373072      0.46554896     -1.91386280
180   346         1.87487274      0.46737412     -1.85002218
181   346         1.90806851      0.46252314     -1.78199325
182   346         1.92093491      0.44392395     -1.73737398
183   346         1.92797761      0.41228816     -1.69477771
184   346         1.93743698      0.40720832     -1.62734055
185   346         1.94778916      0.43771862     -1.55447038
186   346         1.94644156      0.48123223     -1.50010158
187   346         1.94077604      0.50345669     -1.47607212
188   346         1.92665508      0.51680036     -1.46264777
189   346         1.92513942      0.52561690     -1.44353313
190   346         1.93110875      0.53881211     -1.40759413
191   346         1.93900902      0.54026742     -1.34795858
192   346         1.94267361      0.53708372     -1.25410231
193   346         1.94713089      0.53386414     -1.13258669
194   346         1.94307955      0.52946033     -1.03110550
195   346         1.91865335      0.54297096     -0.99075467
196   346         1.89842591      0.55899646     -1.00289800
197   346         1.91544980      0.54385647     -1.00522389
198   346         1.96074016      0.47745393     -0.97583870
199   346         1.99016704      0.40337087     -0.93890699
200   346         1.98400421      0.36100059     -0.92665150
201   346         1.96511409      0.34550307     -0.92466491
202   346         1.94323020      0.33490913     -0.91871361
203   346         1.92239412      0.33266310     -0.90442844
204   346         1.92569884      0.33086562     -0.88266787
205   346         1.97217052      0.32941809     -0.86847398
206   346         2.04980464      0.33299965     -0.87746467
207   346         2.12672283      0.33646713     -0.90634792
208   346         2.18236037      0.33676022     -0.92779688
209   346         2.20105435      0.32029040     -0.93518123
210   346         2.20185283      0.30365273     -0.93480114
211   346         2.20091700      0.30232671     -0.91830336
212   346         2.18513280      0.31134525     -0.87241260
213   346         2.15823035      0.31404273     -0.80417655
214   346         2.16055124      0.33256372     -0.73356995
215   346         2.21154061      0.37438171     -0.66463316
216   346         2.25418694      0.41081400     -0.57444313
217   346         2.24219828      0.43669741     -0.45630619
218   346         2.20397856      0.46061513     -0.35066655
219   346         2.17003305      0.48298945     -0.30922884
220   346         2.13892642      0.49668667     -0.30987854
221   346         2.10064463      0.48326004     -0.31813695
222   346         2.08726671      0.44904981     -0.32469630
223   346         2.10557442      0.42967120     -0.35078782
224   346         2.12733220      0.43359361     -0.38844472
225   346         2.13658222      0.44824230     -0.40016827
226   346         2.11784953      0.45127987     -0.38085229
227   346         2.06409623      0.42657642     -0.35034143
228   346         1.99876428      0.37799494     -0.31892814
229   346         1.95854463      0.31714997     -0.30334085
230   346         1.94935661      0.25767708     -0.31284880
231   346         1.96657118      0.19036895     -0.33246825
232   346         2.00932515      0.10460829     -0.35470342
233   346         2.07464280      0.00521877     -0.37380321
234   346         2.14189157     -0.09156295     -0.39670453
235   346         2.20120920     -0.17728055     -0.42427600
236   346         2.23597208     -0.25004915     -0.44746204
237   346         2.24149491     -0.30144413     -0.46285986
238   346         2.22324497     -0.34002062     -0.48056453
239   346         2.19616704     -0.37082538     -0.51179893
240   346         2.18968770     -0.39042218     -0.54448225
241   346         2.20555556     -0.39561681     -0.59852292
242   346         2.22772058     -0.40286008     -0.69125671
243   346         2.24178085     -0.41665002     -0.79024062
244   346         2.25349162     -0.42986109     -0.86204861
245   346         2.27845153     -0.43042673     -0.91064501
246   346         2.31454593     -0.41131722     -0.94575216
247   346         2.35421597     -0.40830661     -0.96281616
248   346         2.40893050     -0.42323274     -0.94573321
249   346         2.47554895     -0.44738019     -0.92642639
250   346         2.53160592     -0.46684062     -0.92638005
251   346         2.57576416     -0.48244349     -0.95226363
252   346         2.61631977     -0.50020143     -0.99500847
253   346         2.63818258     -0.52766990     -1.04019208
254   346         2.62797802     -0.54874476     -1.06846936
255   346         2.60722595     -0.55565636     -1.07646818
256   346         2.60485821     -0.54746364     -1.07567425
257   346         2.61382225     -0.54189672     -1.06021905
258   346         2.61446731     -0.55656311     -1.02198917
259   346         2.60946623     -0.57370173     -0.96432816
260   346         2.61869839     -0.58289505     -0.91196799
261   346         2.64807525     -0.57331662     -0.88705816
262   346         2.67351987     -0.53310996     -0.89741872
263   346         2.68228346     -0.47772575     -0.92829315
264   346         2.68430222     -0.43333906     -0.96506489
265   346         2.69275992     -0.40013469     -0.97530461
266   346         2.73076925     -0.38633043     -0.94411099
267   346         2.76478304     -0.40764120     -0.90394436
268   346         2.76313585     -0.45124320     -0.89520609
269   346         2.73729209     -0.48513337     -0.93084110
270   346         2.71055391     -0.47931929     -0.97109411
271   346         2.70407533     -0.45878363     -0.97818339
272   346         2.73381116     -0.44118033     -0.95682420
273   346         2.78973588     -0.43812297     -0.94244577
274   346         2.83687296     -0.41840100     -0.94758302
275   346         2.86051397     -0.37577247     -0.95896736
276   346         2.87526599     -0.35556248     -0.94903989
277   346         2.88154329     -0.38407534     -0.90424067
278   346         2.86719275     -0.43914178     -0.85528201
279   346         2.85543908     -0.48163668     -0.83135677
280   346         2.86205024     -0.50085517     -0.82820926
281   346         2.90093585     -0.49390706     -0.81954047
282   346         2.95350669     -0.47963368     -0.80143336
283   346         2.99543949     -0.47743689     -0.77221204
284   346         3.01882783     -0.48707140     -0.74688138
285   346         3.01913401     -0.49066509     -0.72186772
286   346         3.01614224     -0.48441658     -0.68380592
287   346         3.01982218     -0.49220637     -0.63372120
288   346         3.02028697     -0.51191726     -0.59437050
289   346         3.01044960     -0.54777900     -0.62084164
290   346         2.99589324     -0.61109514     -0.69141252
291   346         2.97257498     -0.67194394     -0.75090907
292   346         2.98321373     -0.69824252     -0.77297020
293   346         3.02903534     -0.70264248     -0.76679268
294   346         3.09934377     -0.70576117     -0.73540041
295   346         3.17531092     -0.69942720     -0.69482988
296   346         3.22096507     -0.69160505     -0.66265241
297   346         3.23153680     -0.68996647     -0.64231341
298   346         3.21541596     -0.68082958     -0.62750315
299   346         3.20114508     -0.67618488     -0.61552527
300   346         3.19834022     -0.70380536     -0.60201580
301   346         3.20439117     -0.75277452     -0.58876966
302   346         3.21494779     -0.79955156     -0.58349686
303   346         3.25221759     -0.83685821     -0.58852623
304   346         3.29954447     -0.84501012     -0.59698012
305   346         3.36367255     -0.82448908     -0.58288120
306   346         3.43766945     -0.78107030     -0.54690052
307   346         3.50131137     -0.72769033     -0.52281771
308   346         3.55123739     -0.71108097     -0.51262833
309   346         3.57662413     -0.75329619     -0.49383708
310   346         3.58528646     -0.80290037     -0.47815237
311   346         3.59160782     -0.82590761     -0.49728768
312   346         3.59952013     -0.83850663     -0.53167732
313   346         3.61795278     -0.85764365     -0.56061997
314   346         3.64729682     -0.87000717     -0.57984837
315   346         3.67534870     -0.85471206     -0.60351186
316   346         3.71735423     -0.82651572     -0.62704531
317   346         3.76928113     -0.80378570     -0.62489309
318   346         3.80962740     -0.79358567     -0.57870518
319   346         3.82786593     -0.77710154     -0.51827761
320   346         3.82352543     -0.73803478     -0.47221484
321   346         3.83570969     -0.67743584     -0.43873292
322   346         3.86688066     -0.60036446     -0.41426419
323   346         3.87581999     -0.53041475     -0.37535291
324   346         3.83200841     -0.48150173     -0.34810645
325   346         3.75177953     -0.45015167     -0.33580524
326   346         3.66672242     -0.44029302     -0.32687844
327   346         3.61221051     -0.44399004     -0.32947771
328   346         3.59369320     -0.44410967     -0.35135994
329   346         3.58828049     -0.44166765     -0.37617700
330   346         3.59261573     -0.45087490     -0.36972039
331   346         3.61388239     -0.47495065     -0.34419800
332   346         3.66939433     -0.50201089     -0.32583209
333   346         3.74590739     -0.51717173     -0.31046919
334   346         3.81738560     -0.51985664     -0.28100205
335   346         3.86506981     -0.51050706     -0.24384326
336   346         3.88614135     -0.49602628     -0.20603379
337   346         3.88753750     -0.49054482     -0.16256008
338   346         3.88258631     -0.49023525     -0.11288243
339   346         3.88463339     -0.49221571     -0.06871789
340   346         3.87792222     -0.50530916     -0.03000406
341   346         3.86226076     -0.53754360      0.01105501
342   346         3.85285972     -0.57211516      0.05832354
343   346         3.88246244     -0.60273554      0.10048356
344   346         3.92444132     -0.62706485      0.13359818
345   346         3.94170373     -0.66685753      0.15633935
346   346         3.93176267     -0.72582760      0.15660842
347   346         3.90633859     -0.79033426      0.12240776
348   346         3.87376076     -0.84581220      0.05477203
349   346         3.83605703     -0.88071396     -0.02559550
350   346         3.80631809     -0.89851117     -0.10086849
351   346         3.77254959     -0.90919830     -0.16381750
352   346         3.74521617     -0.93265508     -0.18905972
353   346         3.73985436     -0.96765165     -0.16686990
354   346         3.73355576     -0.99819264     -0.10993623
355   346         3.72573762     -1.00891367     -0.05852840
356   346         3.72137633     -1.00729673     -0.03168834
357   346         3.73410337     -1.00947965     -0.02407701
358   346         3.75231869     -1.01432514     -0.02415652
359   346         3.77270667     -1.00890098     -0.03931809
360   346         3.78456160     -0.99886558     -0.06149851
361   346         3.77598594     -1.00119293     -0.08011679
362   346         3.74333966     -1.01096428     -0.09516329
363   346         3.69278464     -1.01220179     -0.12759732
364   346         3.63912737     -0.99101132     -0.18033791
365   346         3.59976406     -0.97988013     -0.22165020
366   346         3.57791019     -0.97797253     -0.24748400
367   346         3.56947196     -0.96497206     -0.28038092
368   346         3.58853713     -0.94435845     -0.32990912
369   346         3.63466526     -0.93083745     -0.37236583
370   346         3.69403059     -0.94794763     -0.40391359
371   346         3.75169119     -0.98333305     -0.42905869
372   346         3.79613544     -1.02190246     -0.46402679
373   346         3.83810996     -1.05778159     -0.50446939
374   346         3.87526593     -1.10556949     -0.54287058
375   346         3.89000100     -1.16134137     -0.57195034
376   346         3.85783595     -1.18682638     -0.59508701
377   346         3.79921587     -1.16204773     -0.63564147
378   346         3.77207084     -1.11815566     -0.69273459
379   346         3.78913157     -1.10348498     -0.73877862
380   346         3.82041526     -1.13499652     -0.75652020
381   346         3.83833769     -1.19937760     -0.76249977
382   346         3.84266576     -1.26642471     -0.75359051
383   346         3.86306413     -1.30500467     -0.71591870
384   346         3.92752817     -1.30115799     -0.63835947
385   346         4.01085819     -1.27883624     -0.52405931
386   346         4.07911151     -1.25214559     -0.41395895
387   346         4.10047962     -1.22162075     -0.35481303
388   346         4.06727737     -1.20009646     -0.35562447
389   346         4.00499465     -1.21327087     -0.38937521
390   346         3.95345300     -1.27052703     -0.43120941
391   346         3.90378030     -1.33575283     -0.47369517
392   346         3.84090252     -1.36442707     -0.51440441
393   346         3.76794148     -1.34560340     -0.53512267
394   346         3.71181980     -1.33680366     -0.50932097
395   346         3.69369564     -1.37066314     -0.44200067
396   346         3.67738611     -1.40575671     -0.35955627
397   346         3.65106841     -1.38269105     -0.30167212
398   346         3.62255835     -1.30793862     -0.29802149
399   346         3.60517943     -1.22294124     -0.33509291
400   346         3.58312327     -1.15824555     -0.38145128
401   346         3.55690258     -1.13145028     -0.41126563
402   346         3.53713260     -1.11504480     -0.43573324
403   346         3.51648156     -1.10838378     -0.47018126
404   346         3.50565703     -1.10467596     -0.49618038
405   346         3.50551796     -1.07773661     -0.48529123
406   346         3.52682142     -0.99934440     -0.46149747
407   346         3.57377803     -0.91181044     -0.45696237
408   346         3.63278784     -0.85938710     -0.45733302
409   346         3.68334361     -0.85192139     -0.45533222
410   346         3.73517599     -0.86574962     -0.46873090
411   346         3.77580218     -0.86725071     -0.50150008
412   346         3.80891417     -0.87012408     -0.54709166
413   346         3.86418825     -0.89403441     -0.61748493
414   346         3.94187799     -0.90955114     -0.70200586
415   346         4.00069064     -0.90660910     -0.76917586
416   346         4.03603211     -0.90449428     -0.81298070
417   346         4.05572920     -0.92922747     -0.85988987
418   346         4.07804884     -0.97054637     -0.91961934
419   346         4.13530089     -1.00615425     -0.96012981
420   346         4.19800880     -1.04888459     -0.97945238
421   346         4.24165782     -1.10989977     -0.99102326
422   346         4.26676884     -1.16958646     -1.00461406
423   346         4.29570384     -1.20605307     -1.02828108
424   346         4.33352355     -1.22201483     -1.06390613
425   346         4.36080850     -1.21418792     -1.09211953
426   346         4.36032582     -1.18090701     -1.09716832
427   346         4.36077524     -1.13467749     -1.08827379
428   346         4.37569296     -1.11308501     -1.07524833
429   346         4.41377431     -1.12679071     -1.05451538
430   346         4.45595078     -1.16331192     -1.03134324
431   346         4.46758346     -1.21421372     -1.01363722
432   346         4.45269131     -1.25222969     -0.98910987
433   346         4.45667803     -1.28573112     -0.98030478
434   346         4.48456826     -1.33959125     -1.00675907
435   346         4.50217207     -1.42071797     -1.06750342
436   346         4.51803236     -1.51710796     -1.12908566
437   346         4.55663210     -1.61161774     -1.15033931
438   346         4.62023387     -1.68266242     -1.15369524
439   346         4.68950273     -1.72473164     -1.17629249
440   346         4.74785093     -1.76160323     -1.19394718
441   346         4.78370559     -1.79909139     -1.18310329
442   346         4.79975764     -1.82369974     -1.17772400
443   346         4.80879736     -1.81991789     -1.20440367
444   346         4.81229514     -1.80632055     -1.25109534
445   346         4.81960236     -1.78824477     -1.28009319
446   346         4.82592794     -1.78484609     -1.29206022
447   346         4.82472317     -1.82184041     -1.30760022
448   346         4.82747017     -1.87666266     -1.31901102
449   346         4.83076847     -1.90958081     -1.32094871
450   346         4.83023152     -1.93054038     -1.32316091
451   346         4.82545000     -1.97140369     -1.35136198
452   346         4.82380676     -2.02581023     -1.38532923
453   346         4.82551139     -2.06478473     -1.40932863
454   346         4.82828531     -2.07238281     -1.42334499
455   346         4.82462676     -2.05720050     -1.43719156
456   346         4.82563446     -2.04119305     -1.43934568
457   346         4.84837891     -2.02718348     -1.42673880
458   346         4.89696572     -2.01747626     -1.41270738
459   346         4.95682267     -2.00746837     -1.41088709
460   346         4.99174600     -1.99666268     -1.41655535
461   346         4.99763906     -1.98161386     -1.43065782
462   346         4.99769552     -1.94179585     -1.44206167
463   346         5.00739518     -1.87372349     -1.43983169
464   346         5.02584156     -1.81759564     -1.42325247
465   346         5.06765477     -1.79575521     -1.38572613
466   346         5.11408727     -1.81253129     -1.34353017
467   346         5.14190605     -1.85864795     -1.29900489
468   346         5.14343945     -1.92247533     -1.25442612
469   346         5.13468591     -1.96853682     -1.23055757
470   346         5.11863568     -1.97668058     -1.21911071
471   346         5.11098297     -1.97822549     -1.21576471
472   346         5.11785794     -1.99554294     -1.22872731
473   346         5.12955974     -2.02364035     -1.26786546
474   346         5.12248511     -2.03087815     -1.30353359
475   346         5.10680903     -2.00703410     -1.31118392
476   346         5.10775913     -1.98450677     -1.30970989
477   346         5.12441281     -1.97258990     -1.32422527
478   346         5.12760466     -1.95226544     -1.34191141
479   346         5.11302748     -1.93907385     -1.35538748
480   346         5.11069734     -1.96183233     -1.38085375
481   346         5.11154102     -2.02596141     -1.39890370
482   346         5.11755574     -2.10942691     -1.39583360
483   346         5.11669335     -2.18830269     -1.38643081
484   346         5.10470935     -2.24510430     -1.39147487
485   346         5.05175890     -2.27965455     -1.41266304
486   346         4.97728129     -2.29511056     -1.41151763
487   346         4.91412691     -2.30610062     -1.37292767
488   346         4.87352019     -2.32019108     -1.30694581
489   346         4.84477752     -2.32808760     -1.24095046
490   346         4.83832101     -2.34011695     -1.17860805
491   346         4.85363335     -2.38418443     -1.13818477
492   346         4.83446818     -2.43181850     -1.10505393
493   346         4.77912722     -2.44609583     -1.07642512
494   346         4.68933959     -2.43931808     -1.04550342
495   346         4.60964116     -2.46064529     -1.03459280
496   346         4.57660526     -2.49453626     -1.00181335
497   439         4.30237083     -0.06588425     -1.23450042
498   439         4.31221528     -0.08409161     -1.22582379
499   439         4.34875957     -0.08509067     -1.18729415
500   439         4.39733365     -0.06408314     -1.16193420
501   439         4.46250090     -0.04632665     -1.14830932
502   439         4.51422729     -0.03008963     -1.12797179
503   439         4.55022279     -0.06076639     -1.12681809
504   439         4.56312190     -0.13738296     -1.15564548
505   439         4.59363631     -0.21932991     -1.19072915
506   439         4.66484308     -0.27063346     -1.20650716
507   439         4.73465314     -0.30070707     -1.21828707
508   439         4.78275729     -0.31722213     -1.22715182
509   439         4.82343107     -0.34165604     -1.21893581
510   439         4.88190834     -0.37954941     -1.19342631
511   439         4.93165007     -0.39727431     -1.16174897
512   439         4.95793612     -0.36458388     -1.13914288
513   439         4.96571242     -0.31724505     -1.13189927
514   439         4.97912477     -0.31035135     -1.13099460
515   439         5.00481885     -0.35254939     -1.11211900
516   439         5.02404654     -0.39894523     -1.09993887
517   439         5.04574525     -0.41755681     -1.08482829
518   439         5.10073902     -0.45407319     -1.05092371
519   439         5.17297286     -0.50761589     -1.00625788
520   439         5.22771529     -0.54387418     -0.97305504
521   439         5.25213865     -0.52690218     -0.95177409
522   439         5.25869775     -0.45820601     -0.93329527
523   439         5.23493806     -0.38097134     -0.94227097
524   439         5.19034215     -0.32386378     -0.97368325
525   439         5.13297294     -0.29387162     -1.00689870
526   439         5.08784442     -0.27863158     -1.01802903
527   439         5.05913329     -0.26307066     -1.01953048
